ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-06-24-LEG17-Sed-471.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 471, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			471-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-24-LEG17-Sed-471.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 471, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			471-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-06-24-LEG17-Sed-471.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 471, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			471-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-24-LEG17-Sed-471.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 471, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			471-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-24-LEG17-Sed-471.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 471, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			471-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-24-LEG17-Sed-471.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 471, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			471-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-24-LEG17-Sed-471.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 471, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			471-upper		Reference	Regular	notMP				Renzi, Matteo	M	1975
ParlaMint-IT_2015-06-24-LEG17-Sed-471.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 471, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			471-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-24-LEG17-Sed-471.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 471, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			471-upper		Reference	Regular	MP	Misto	Misto		Repetti, Manuela	F	1966
ParlaMint-IT_2015-06-24-LEG17-Sed-471.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 471, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			471-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bruni, Francesco	M	1964
ParlaMint-IT_2015-06-24-LEG17-Sed-471.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 471, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			471-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tronti, Mario	M	1931
