ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Giovanardi, Carlo	M	1950
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Serra, Manuela	F	1971
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Filippin, Rosanna	F	1962
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Falanga, Ciro	M	1951
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Padua, Venera	F	1957
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mattesini, Donella	F	1956
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Giovanardi, Carlo	M	1950
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Donno, Daniela	F	1960
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cirinna', Monica	F	1963
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Favero, Nicoletta	F	1955
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-05-LEG17-Sed-404.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 404, Day (2015-03-05)	2015-03-05	2015-03-05	Upper house	17-upper			404-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
