ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pegorer, Carlo	M	1955
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fornaro, Federico	M	1962
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Chiti, Vannino	M	1947
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Battista, Lorenzo	M	1973
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Bruno, Donato	M	1948
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bulgarelli, Elisa	F	1971
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cuomo, Vincenzo	M	1964
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	D'Adda, Erica	F	1963
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	Misto	Misto		Cervellini, Massimo	M	1956
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u61	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u62	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u63	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u64	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Mauro, Mario	M	1961
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u65	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u66	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ricchiuti, Lucrezia	F	1956
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u67	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	Misto	Misto		Rossi, Maurizio	M	1957
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u68	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u69	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u70	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u71	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-01-15-LEG17-Sed-377.u72	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 377, Day (2015-01-15)	2015-01-15	2015-01-15	Upper house	17-upper			377-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
