ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-06-04-LEG17-Sed-460.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 460, Day (2015-06-04)	2015-06-04	2015-06-04	Upper house	17-upper			460-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-04-LEG17-Sed-460.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 460, Day (2015-06-04)	2015-06-04	2015-06-04	Upper house	17-upper			460-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-04-LEG17-Sed-460.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 460, Day (2015-06-04)	2015-06-04	2015-06-04	Upper house	17-upper			460-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-04-LEG17-Sed-460.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 460, Day (2015-06-04)	2015-06-04	2015-06-04	Upper house	17-upper			460-upper		Reference	Guest	MP				Rossi, Domenico	M	1951
ParlaMint-IT_2015-06-04-LEG17-Sed-460.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 460, Day (2015-06-04)	2015-06-04	2015-06-04	Upper house	17-upper			460-upper		Reference	Regular	MP	Misto	Misto		De Pin, Paola	F	1966
ParlaMint-IT_2015-06-04-LEG17-Sed-460.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 460, Day (2015-06-04)	2015-06-04	2015-06-04	Upper house	17-upper			460-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-04-LEG17-Sed-460.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 460, Day (2015-06-04)	2015-06-04	2015-06-04	Upper house	17-upper			460-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Moronese, Vilma	F	1971
ParlaMint-IT_2015-06-04-LEG17-Sed-460.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 460, Day (2015-06-04)	2015-06-04	2015-06-04	Upper house	17-upper			460-upper		Reference	Guest	MP				Giacomelli, Antonello	M	1962
ParlaMint-IT_2015-06-04-LEG17-Sed-460.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 460, Day (2015-06-04)	2015-06-04	2015-06-04	Upper house	17-upper			460-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Moronese, Vilma	F	1971
ParlaMint-IT_2015-06-04-LEG17-Sed-460.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 460, Day (2015-06-04)	2015-06-04	2015-06-04	Upper house	17-upper			460-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
