ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Marinello, Giuseppe Francesco Maria	M	1958
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Casson, Felice	M	1953
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Anna, Vincenzo	M	1951
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sollo, Pasquale	M	1964
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	Misto	Misto		Romani, Maurizio	M	1954
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Padua, Venera	F	1957
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	Misto	Misto		Simeoni, Ivana	F	1950
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Aiello, Piero	M	1956
ParlaMint-IT_2015-03-04-LEG17-Sed-402.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 402, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			402-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
