ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Latorre, Nicola	M	1955
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bertorotta, Ornella	F	1967
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	Misto	Misto		Repetti, Manuela	F	1966
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	Misto	Misto		Bisinella, Patrizia	F	1970
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Mauro, Mario	M	1961
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Napolitano, Giorgio	M	1925
ParlaMint-IT_2015-10-13-LEG17-Sed-522.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 522, Day (2015-10-13)	2015-10-13	2015-10-13	Upper house	17-upper			522-upper		Reference	Regular	MP				Quagliariello, Gaetano	M	1960
