ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-04-15-LEG17-Sed-431.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 431, Day (2015-04-15)	2015-04-15	2015-04-15	Upper house	17-upper			431-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-04-15-LEG17-Sed-431.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 431, Day (2015-04-15)	2015-04-15	2015-04-15	Upper house	17-upper			431-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2015-04-15-LEG17-Sed-431.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 431, Day (2015-04-15)	2015-04-15	2015-04-15	Upper house	17-upper			431-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-04-15-LEG17-Sed-431.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 431, Day (2015-04-15)	2015-04-15	2015-04-15	Upper house	17-upper			431-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-04-15-LEG17-Sed-431.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 431, Day (2015-04-15)	2015-04-15	2015-04-15	Upper house	17-upper			431-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-04-15-LEG17-Sed-431.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 431, Day (2015-04-15)	2015-04-15	2015-04-15	Upper house	17-upper			431-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-04-15-LEG17-Sed-431.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 431, Day (2015-04-15)	2015-04-15	2015-04-15	Upper house	17-upper			431-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Zin, Claudio	M	1945
ParlaMint-IT_2015-04-15-LEG17-Sed-431.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 431, Day (2015-04-15)	2015-04-15	2015-04-15	Upper house	17-upper			431-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-04-15-LEG17-Sed-431.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 431, Day (2015-04-15)	2015-04-15	2015-04-15	Upper house	17-upper			431-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stucchi, Giacomo	M	1969
ParlaMint-IT_2015-04-15-LEG17-Sed-431.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 431, Day (2015-04-15)	2015-04-15	2015-04-15	Upper house	17-upper			431-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
