ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-03-25-LEG17-Sed-417.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 417, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			417-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-25-LEG17-Sed-417.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 417, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			417-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2015-03-25-LEG17-Sed-417.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 417, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			417-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-25-LEG17-Sed-417.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 417, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			417-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-25-LEG17-Sed-417.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 417, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			417-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-25-LEG17-Sed-417.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 417, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			417-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-25-LEG17-Sed-417.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 417, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			417-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-25-LEG17-Sed-417.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 417, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			417-upper		Reference	Regular	MP	Misto	Misto		Barozzino, Giovanni	M	1964
ParlaMint-IT_2015-03-25-LEG17-Sed-417.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 417, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			417-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2015-03-25-LEG17-Sed-417.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 417, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			417-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mirabelli, Franco	M	1960
