ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-07-30-LEG17-Sed-494.u78	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 494, Day (2015-07-30)	2015-07-30	2015-07-30	Upper house	17-upper			494-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-07-30-LEG17-Sed-494.u79	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 494, Day (2015-07-30)	2015-07-30	2015-07-30	Upper house	17-upper			494-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2015-07-30-LEG17-Sed-494.u80	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 494, Day (2015-07-30)	2015-07-30	2015-07-30	Upper house	17-upper			494-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2015-07-30-LEG17-Sed-494.u81	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 494, Day (2015-07-30)	2015-07-30	2015-07-30	Upper house	17-upper			494-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Floris, Emilio	M	1944
ParlaMint-IT_2015-07-30-LEG17-Sed-494.u82	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 494, Day (2015-07-30)	2015-07-30	2015-07-30	Upper house	17-upper			494-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-07-30-LEG17-Sed-494.u83	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 494, Day (2015-07-30)	2015-07-30	2015-07-30	Upper house	17-upper			494-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-07-30-LEG17-Sed-494.u84	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 494, Day (2015-07-30)	2015-07-30	2015-07-30	Upper house	17-upper			494-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-07-30-LEG17-Sed-494.u85	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 494, Day (2015-07-30)	2015-07-30	2015-07-30	Upper house	17-upper			494-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2015-07-30-LEG17-Sed-494.u86	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 494, Day (2015-07-30)	2015-07-30	2015-07-30	Upper house	17-upper			494-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2015-07-30-LEG17-Sed-494.u87	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 494, Day (2015-07-30)	2015-07-30	2015-07-30	Upper house	17-upper			494-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2015-07-30-LEG17-Sed-494.u88	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 494, Day (2015-07-30)	2015-07-30	2015-07-30	Upper house	17-upper			494-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
