ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-09-08-LEG17-Sed-499.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 499, Day (2015-09-08)	2015-09-08	2015-09-08	Upper house	17-upper			499-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-08-LEG17-Sed-499.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 499, Day (2015-09-08)	2015-09-08	2015-09-08	Upper house	17-upper			499-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-08-LEG17-Sed-499.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 499, Day (2015-09-08)	2015-09-08	2015-09-08	Upper house	17-upper			499-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-08-LEG17-Sed-499.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 499, Day (2015-09-08)	2015-09-08	2015-09-08	Upper house	17-upper			499-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-08-LEG17-Sed-499.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 499, Day (2015-09-08)	2015-09-08	2015-09-08	Upper house	17-upper			499-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-09-08-LEG17-Sed-499.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 499, Day (2015-09-08)	2015-09-08	2015-09-08	Upper house	17-upper			499-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-08-LEG17-Sed-499.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 499, Day (2015-09-08)	2015-09-08	2015-09-08	Upper house	17-upper			499-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2015-09-08-LEG17-Sed-499.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 499, Day (2015-09-08)	2015-09-08	2015-09-08	Upper house	17-upper			499-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2015-09-08-LEG17-Sed-499.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 499, Day (2015-09-08)	2015-09-08	2015-09-08	Upper house	17-upper			499-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-08-LEG17-Sed-499.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 499, Day (2015-09-08)	2015-09-08	2015-09-08	Upper house	17-upper			499-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Bernini, Anna Maria	F	1965
