ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-01-14-LEG17-Sed-376.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 376, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			376-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-01-14-LEG17-Sed-376.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 376, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			376-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2015-01-14-LEG17-Sed-376.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 376, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			376-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-01-14-LEG17-Sed-376.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 376, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			376-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-01-14-LEG17-Sed-376.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 376, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			376-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-01-14-LEG17-Sed-376.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 376, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			376-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-01-14-LEG17-Sed-376.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 376, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			376-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-01-14-LEG17-Sed-376.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 376, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			376-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-01-14-LEG17-Sed-376.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 376, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			376-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2015-01-14-LEG17-Sed-376.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 376, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			376-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
