ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Esposito, Stefano	M	1969
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Nencini, Riccardo	M	1959
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	Misto	Misto		Margiotta, Salvatore	M	1964
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	Misto	Misto		Cervellini, Massimo	M	1956
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Scibona, Marco	M	1967
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Piccoli, Giovanni	M	1958
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ruta, Roberto	M	1966
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Albano, Donatella	F	1958
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-16-LEG17-Sed-465.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 465, Day (2015-06-16)	2015-06-16	2015-06-16	Upper house	17-upper			465-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
