ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Romani, Paolo	M	1947
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Filippi, Marco	M	1964
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	Misto	Misto		Orellana, Luis Alberto	M	1961
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	AL-A (MpA)	Alleanza Liberalpopolare-Autonomie (Movimento per le Autonomie)		Falanga, Ciro	M	1951
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Giovanardi, Carlo	M	1950
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	Misto	Misto		Romani, Maurizio	M	1954
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Giovanardi, Carlo	M	1950
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	AL-A (MpA)	Alleanza Liberalpopolare-Autonomie (Movimento per le Autonomie)		Falanga, Ciro	M	1951
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Giovanardi, Carlo	M	1950
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	Misto	Misto		Bisinella, Patrizia	F	1970
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	AL-A (MpA)	Alleanza Liberalpopolare-Autonomie (Movimento per le Autonomie)		Falanga, Ciro	M	1951
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ginetti, Nadia	F	1969
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Girotto, Gianni Pietro	M	1967
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-10-LEG17-Sed-463.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 463, Day (2015-06-10)	2015-06-10	2015-06-10	Upper house	17-upper			463-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
