ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-05-07-LEG17-Sed-446.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 446, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			446-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-05-07-LEG17-Sed-446.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 446, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			446-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-05-07-LEG17-Sed-446.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 446, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			446-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-05-07-LEG17-Sed-446.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 446, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			446-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Valdinosi, Mara	F	1959
ParlaMint-IT_2015-05-07-LEG17-Sed-446.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 446, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			446-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2015-05-07-LEG17-Sed-446.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 446, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			446-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2015-05-07-LEG17-Sed-446.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 446, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			446-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2015-05-07-LEG17-Sed-446.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 446, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			446-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Berger, Hans	M	1947
ParlaMint-IT_2015-05-07-LEG17-Sed-446.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 446, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			446-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2015-05-07-LEG17-Sed-446.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 446, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			446-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
