ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ranucci, Raffaele	M	1957
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bruni, Francesco	M	1964
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	AL-A (MpA)	Alleanza Liberalpopolare-Autonomie (Movimento per le Autonomie)		Falanga, Ciro	M	1951
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Moro, Doris	F	1955
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cantini, Laura	F	1958
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2015-07-16-LEG17-Sed-486.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 486, Day (2015-07-16)	2015-07-16	2015-07-16	Upper house	17-upper			486-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
