ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Formigoni, Roberto	M	1947
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Olivero, Andrea	M	1970
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Olivero, Andrea	M	1970
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Berger, Hans	M	1947
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Falanga, Ciro	M	1951
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Olivero, Andrea	M	1970
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fattori, Elena	F	1966
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Formigoni, Roberto	M	1947
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Olivero, Andrea	M	1970
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-12-LEG17-Sed-447.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 447, Day (2015-05-12)	2015-05-12	2015-05-12	Upper house	17-upper			447-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
