ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Formigoni, Roberto	M	1947
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lepri, Stefano	M	1961
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Albertini, Gabriele	M	1950
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	De Biasi, Emilia Grazia	F	1958
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2015-03-12-LEG17-Sed-409.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 409, Day (2015-03-12)	2015-03-12	2015-03-12	Upper house	17-upper			409-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
