ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2015-03-04-LEG17-Sed-403.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 403, Day (2015-03-04)	2015-03-04	2015-03-04	Upper house	17-upper			403-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
