ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanoni, Magda Angela	F	1955
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Chiavaroli, Federica	F	1970
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2015-07-27-LEG17-Sed-491.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 491, Day (2015-07-27)	2015-07-27	2015-07-27	Upper house	17-upper			491-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
