ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-01-20-LEG17-Sed-379.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 379, Day (2015-01-20)	2015-01-20	2015-01-20	Upper house	17-upper			379-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-01-20-LEG17-Sed-379.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 379, Day (2015-01-20)	2015-01-20	2015-01-20	Upper house	17-upper			379-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2015-01-20-LEG17-Sed-379.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 379, Day (2015-01-20)	2015-01-20	2015-01-20	Upper house	17-upper			379-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-01-20-LEG17-Sed-379.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 379, Day (2015-01-20)	2015-01-20	2015-01-20	Upper house	17-upper			379-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-01-20-LEG17-Sed-379.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 379, Day (2015-01-20)	2015-01-20	2015-01-20	Upper house	17-upper			379-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-01-20-LEG17-Sed-379.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 379, Day (2015-01-20)	2015-01-20	2015-01-20	Upper house	17-upper			379-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-01-20-LEG17-Sed-379.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 379, Day (2015-01-20)	2015-01-20	2015-01-20	Upper house	17-upper			379-upper		Reference	Guest	MP				Orlando, Andrea	M	1969
ParlaMint-IT_2015-01-20-LEG17-Sed-379.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 379, Day (2015-01-20)	2015-01-20	2015-01-20	Upper house	17-upper			379-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-01-20-LEG17-Sed-379.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 379, Day (2015-01-20)	2015-01-20	2015-01-20	Upper house	17-upper			379-upper		Reference	Regular	MP	PI	Per l'Italia	Coalition	Susta, Gianluca	M	1956
ParlaMint-IT_2015-01-20-LEG17-Sed-379.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 379, Day (2015-01-20)	2015-01-20	2015-01-20	Upper house	17-upper			379-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
