ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-05-14-LEG17-Sed-450.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 450, Day (2015-05-14)	2015-05-14	2015-05-14	Upper house	17-upper			450-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-05-14-LEG17-Sed-450.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 450, Day (2015-05-14)	2015-05-14	2015-05-14	Upper house	17-upper			450-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-05-14-LEG17-Sed-450.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 450, Day (2015-05-14)	2015-05-14	2015-05-14	Upper house	17-upper			450-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-05-14-LEG17-Sed-450.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 450, Day (2015-05-14)	2015-05-14	2015-05-14	Upper house	17-upper			450-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-05-14-LEG17-Sed-450.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 450, Day (2015-05-14)	2015-05-14	2015-05-14	Upper house	17-upper			450-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Guerra, Maria Cecilia	F	1957
ParlaMint-IT_2015-05-14-LEG17-Sed-450.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 450, Day (2015-05-14)	2015-05-14	2015-05-14	Upper house	17-upper			450-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2015-05-14-LEG17-Sed-450.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 450, Day (2015-05-14)	2015-05-14	2015-05-14	Upper house	17-upper			450-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-14-LEG17-Sed-450.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 450, Day (2015-05-14)	2015-05-14	2015-05-14	Upper house	17-upper			450-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Guerra, Maria Cecilia	F	1957
ParlaMint-IT_2015-05-14-LEG17-Sed-450.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 450, Day (2015-05-14)	2015-05-14	2015-05-14	Upper house	17-upper			450-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-14-LEG17-Sed-450.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 450, Day (2015-05-14)	2015-05-14	2015-05-14	Upper house	17-upper			450-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
