ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-09-10-LEG17-Sed-503.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 503, Day (2015-09-10)	2015-09-10	2015-09-10	Upper house	17-upper			503-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-09-10-LEG17-Sed-503.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 503, Day (2015-09-10)	2015-09-10	2015-09-10	Upper house	17-upper			503-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-09-10-LEG17-Sed-503.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 503, Day (2015-09-10)	2015-09-10	2015-09-10	Upper house	17-upper			503-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-09-10-LEG17-Sed-503.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 503, Day (2015-09-10)	2015-09-10	2015-09-10	Upper house	17-upper			503-upper		Reference	Guest	notMP				Manzione, Domenico	M	1955
ParlaMint-IT_2015-09-10-LEG17-Sed-503.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 503, Day (2015-09-10)	2015-09-10	2015-09-10	Upper house	17-upper			503-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Favero, Nicoletta	F	1955
ParlaMint-IT_2015-09-10-LEG17-Sed-503.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 503, Day (2015-09-10)	2015-09-10	2015-09-10	Upper house	17-upper			503-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-09-10-LEG17-Sed-503.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 503, Day (2015-09-10)	2015-09-10	2015-09-10	Upper house	17-upper			503-upper		Reference	Guest	notMP				Manzione, Domenico	M	1955
ParlaMint-IT_2015-09-10-LEG17-Sed-503.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 503, Day (2015-09-10)	2015-09-10	2015-09-10	Upper house	17-upper			503-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-09-10-LEG17-Sed-503.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 503, Day (2015-09-10)	2015-09-10	2015-09-10	Upper house	17-upper			503-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-09-10-LEG17-Sed-503.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 503, Day (2015-09-10)	2015-09-10	2015-09-10	Upper house	17-upper			503-upper		Reference	Guest	notMP				Manzione, Domenico	M	1955
