ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Regular	MP	Misto	Misto		Simeoni, Ivana	F	1950
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Regular	MP	Misto	Misto		Vacciano, Giuseppe	M	1972
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Regular	MP	Misto	Misto		Bellot, Raffaela	F	1965
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ruta, Roberto	M	1966
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Guest	MP				Madia, Maria Anna	F	1980
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Volpi, Raffaele	M	1960
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2015-04-29-LEG17-Sed-438.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 438, Day (2015-04-29)	2015-04-29	2015-04-29	Upper house	17-upper			438-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
