ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Paglini, Sara	F	1961
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Mauro, Mario	M	1961
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Petrocelli, Vito Rosario	M	1964
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Micheloni, Claudio	M	1952
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Padua, Venera	F	1957
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Tarquinio, Lucio	M	1949
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Marin, Marco	M	1963
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Turano, Renato Guerino	M	1942
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Moscardelli, Claudio	M	1962
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Liuzzi, Pietro	M	1954
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Zizza, Vittorio	M	1967
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fabbri, Camilla	F	1969
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puppato, Laura	F	1957
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-09-22-LEG17-Sed-509.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 509, Day (2015-09-22)	2015-09-22	2015-09-22	Upper house	17-upper			509-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Dirindin, Nerina	F	1949
