ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-12-15-LEG17-Sed-553.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 553, Day (2015-12-15)	2015-12-15	2015-12-15	Upper house	17-upper			553-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-12-15-LEG17-Sed-553.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 553, Day (2015-12-15)	2015-12-15	2015-12-15	Upper house	17-upper			553-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-12-15-LEG17-Sed-553.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 553, Day (2015-12-15)	2015-12-15	2015-12-15	Upper house	17-upper			553-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-12-15-LEG17-Sed-553.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 553, Day (2015-12-15)	2015-12-15	2015-12-15	Upper house	17-upper			553-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-12-15-LEG17-Sed-553.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 553, Day (2015-12-15)	2015-12-15	2015-12-15	Upper house	17-upper			553-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-12-15-LEG17-Sed-553.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 553, Day (2015-12-15)	2015-12-15	2015-12-15	Upper house	17-upper			553-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-12-15-LEG17-Sed-553.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 553, Day (2015-12-15)	2015-12-15	2015-12-15	Upper house	17-upper			553-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-12-15-LEG17-Sed-553.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 553, Day (2015-12-15)	2015-12-15	2015-12-15	Upper house	17-upper			553-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-12-15-LEG17-Sed-553.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 553, Day (2015-12-15)	2015-12-15	2015-12-15	Upper house	17-upper			553-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-12-15-LEG17-Sed-553.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 553, Day (2015-12-15)	2015-12-15	2015-12-15	Upper house	17-upper			553-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
