ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-02-19-LEG17-Sed-396.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 396, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			396-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-02-19-LEG17-Sed-396.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 396, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			396-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-02-19-LEG17-Sed-396.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 396, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			396-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-02-19-LEG17-Sed-396.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 396, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			396-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Manconi, Luigi	M	1948
ParlaMint-IT_2015-02-19-LEG17-Sed-396.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 396, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			396-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-02-19-LEG17-Sed-396.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 396, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			396-upper		Reference	Guest	notMP				Manzione, Domenico	M	1955
ParlaMint-IT_2015-02-19-LEG17-Sed-396.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 396, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			396-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Manconi, Luigi	M	1948
ParlaMint-IT_2015-02-19-LEG17-Sed-396.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 396, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			396-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-02-19-LEG17-Sed-396.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 396, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			396-upper		Reference	Guest	notMP				Manzione, Domenico	M	1955
ParlaMint-IT_2015-02-19-LEG17-Sed-396.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 396, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			396-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fasiolo, Laura	F	1947
ParlaMint-IT_2015-02-19-LEG17-Sed-396.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 396, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			396-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-02-19-LEG17-Sed-396.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 396, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			396-upper		Reference	Guest	notMP				Manzione, Domenico	M	1955
ParlaMint-IT_2015-02-19-LEG17-Sed-396.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 396, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			396-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		D'Ambrosio Lettieri, Luigi	M	1955
