ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Bellot, Raffaela	F	1965
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fornaro, Federico	M	1962
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fabbri, Camilla	F	1969
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Manassero, Patrizia	F	1960
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	Misto	Misto		De Pin, Paola	F	1966
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ricchiuti, Lucrezia	F	1956
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bulgarelli, Elisa	F	1971
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mucchetti, Massimo	M	1953
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Giacobbe, Francesco	M	1958
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Mauro, Mario	M	1961
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fattori, Elena	F	1966
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2015-03-24-LEG17-Sed-414.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 414, Day (2015-03-24)	2015-03-24	2015-03-24	Upper house	17-upper			414-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
