ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Langella, Pietro	M	1960
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Russo, Francesco	M	1969
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-07-LEG17-Sed-478.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 478, Day (2015-07-07)	2015-07-07	2015-07-07	Upper house	17-upper			478-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Battista, Lorenzo	M	1973
