ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Guest	notMP				Barracciu, Francesca	F	1966
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Favero, Nicoletta	F	1955
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Guest	notMP				Barracciu, Francesca	F	1966
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Favero, Nicoletta	F	1955
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Guest	notMP				Barracciu, Francesca	F	1966
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	D'Adda, Erica	F	1963
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Regular	MP	Misto	Misto		Della Vedova, Benedetto	M	1962
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Guest	MP				Costa, Enrico	M	1969
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Zizza, Vittorio	M	1967
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-06-18-LEG17-Sed-469.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 469, Day (2015-06-18)	2015-06-18	2015-06-18	Upper house	17-upper			469-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
