ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	Misto	Misto		Bocchino, Fabrizio	M	1968
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Pelino, Paola	F	1954
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	Misto	Misto		Bocchino, Fabrizio	M	1968
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Giovanardi, Carlo	M	1950
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	Misto	Misto		Bocchino, Fabrizio	M	1968
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u55	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u56	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Palermo, Francesco	M	1969
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u57	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		D'Onghia, Angela	F	1962
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u58	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u59	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u60	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u61	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Mancuso, Bruno	M	1955
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u62	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Blundo, Rosetta Enza	F	1964
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u63	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u64	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u65	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ferrara, Elena	F	1958
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u66	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u67	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u68	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fabbri, Camilla	F	1969
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u69	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u70	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u71	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Padua, Venera	F	1957
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u72	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Di Giorgi, Rosa Maria	F	1955
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u73	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u74	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u75	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-20-LEG17-Sed-454.u76	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 454, Day (2015-05-20)	2015-05-20	2015-05-20	Upper house	17-upper			454-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
