ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Guest	MP				Costa, Enrico	M	1969
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Guest	MP				Costa, Enrico	M	1969
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Guest	MP				Costa, Enrico	M	1969
ParlaMint-IT_2015-04-01-LEG17-Sed-421.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 421, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			421-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
