ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Regular	MP	Misto	Misto		Bocchino, Fabrizio	M	1968
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Guest	MP				Madia, Maria Anna	F	1980
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Guest	MP				Madia, Maria Anna	F	1980
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Guest	MP				Madia, Maria Anna	F	1980
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Guest	MP				Madia, Maria Anna	F	1980
ParlaMint-IT_2015-08-04-LEG17-Sed-497.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 497, Day (2015-08-04)	2015-08-04	2015-08-04	Upper house	17-upper			497-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
