ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Regular	MP	Misto	Misto		Mastrangeli, Marino Germano	M	1971
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Chiti, Vannino	M	1947
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-01-14-LEG17-Sed-375.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 375, Day (2015-01-14)	2015-01-14	2015-01-14	Upper house	17-upper			375-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Centinaio, Gian Marco	M	1971
