ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-05-21-LEG17-Sed-455.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 455, Day (2015-05-21)	2015-05-21	2015-05-21	Upper house	17-upper			455-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-21-LEG17-Sed-455.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 455, Day (2015-05-21)	2015-05-21	2015-05-21	Upper house	17-upper			455-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-05-21-LEG17-Sed-455.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 455, Day (2015-05-21)	2015-05-21	2015-05-21	Upper house	17-upper			455-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-21-LEG17-Sed-455.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 455, Day (2015-05-21)	2015-05-21	2015-05-21	Upper house	17-upper			455-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-21-LEG17-Sed-455.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 455, Day (2015-05-21)	2015-05-21	2015-05-21	Upper house	17-upper			455-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-21-LEG17-Sed-455.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 455, Day (2015-05-21)	2015-05-21	2015-05-21	Upper house	17-upper			455-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-05-21-LEG17-Sed-455.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 455, Day (2015-05-21)	2015-05-21	2015-05-21	Upper house	17-upper			455-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-21-LEG17-Sed-455.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 455, Day (2015-05-21)	2015-05-21	2015-05-21	Upper house	17-upper			455-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2015-05-21-LEG17-Sed-455.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 455, Day (2015-05-21)	2015-05-21	2015-05-21	Upper house	17-upper			455-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2015-05-21-LEG17-Sed-455.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 455, Day (2015-05-21)	2015-05-21	2015-05-21	Upper house	17-upper			455-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
