ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-03-10-LEG17-Sed-406.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 406, Day (2015-03-10)	2015-03-10	2015-03-10	Upper house	17-upper			406-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-10-LEG17-Sed-406.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 406, Day (2015-03-10)	2015-03-10	2015-03-10	Upper house	17-upper			406-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2015-03-10-LEG17-Sed-406.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 406, Day (2015-03-10)	2015-03-10	2015-03-10	Upper house	17-upper			406-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-10-LEG17-Sed-406.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 406, Day (2015-03-10)	2015-03-10	2015-03-10	Upper house	17-upper			406-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-10-LEG17-Sed-406.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 406, Day (2015-03-10)	2015-03-10	2015-03-10	Upper house	17-upper			406-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-10-LEG17-Sed-406.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 406, Day (2015-03-10)	2015-03-10	2015-03-10	Upper house	17-upper			406-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-03-10-LEG17-Sed-406.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 406, Day (2015-03-10)	2015-03-10	2015-03-10	Upper house	17-upper			406-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2015-03-10-LEG17-Sed-406.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 406, Day (2015-03-10)	2015-03-10	2015-03-10	Upper house	17-upper			406-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Fattorini, Emma	F	1952
ParlaMint-IT_2015-03-10-LEG17-Sed-406.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 406, Day (2015-03-10)	2015-03-10	2015-03-10	Upper house	17-upper			406-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Filippin, Rosanna	F	1962
ParlaMint-IT_2015-03-10-LEG17-Sed-406.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 406, Day (2015-03-10)	2015-03-10	2015-03-10	Upper house	17-upper			406-upper		Reference	Guest	notMP				Ferri, Cosimo Maria	M	1971
ParlaMint-IT_2015-03-10-LEG17-Sed-406.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 406, Day (2015-03-10)	2015-03-10	2015-03-10	Upper house	17-upper			406-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2015-03-10-LEG17-Sed-406.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 406, Day (2015-03-10)	2015-03-10	2015-03-10	Upper house	17-upper			406-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
