ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	De Siano, Domenico	M	1958
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ferrara, Elena	F	1958
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sollo, Pasquale	M	1964
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Orru', Pamela Giacoma Giovanna	F	1967
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	ALA	ALA - Alleanza Liberalpopolare Autonomie		Compagnone, Giuseppe	M	1957
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT) - PSI	Per le Autonomie (SVP, UV, PATT, UPT) - PSI		Panizza, Franco	M	1959
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Dalla Zuanna, Gianpiero	M	1960
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Valdinosi, Mara	F	1959
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Di Biagio, Aldo	M	1964
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Moronese, Vilma	F	1971
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Liuzzi, Pietro	M	1954
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Piccoli, Giovanni	M	1958
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Mirabelli, Franco	M	1960
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Guest	notMP				Degani, Barbara	F	1966
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Amidei, Bartolomeo	M	1961
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Paglini, Sara	F	1961
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cotti, Roberto	M	1961
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-21-LEG17-Sed-528.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 528, Day (2015-10-21)	2015-10-21	2015-10-21	Upper house	17-upper			528-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
