ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sposetti, Ugo	M	1947
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sposetti, Ugo	M	1947
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Romani, Paolo	M	1947
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Colucci, Francesco	M	1932
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Colucci, Francesco	M	1932
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2015-05-07-LEG17-Sed-445.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 445, Day (2015-05-07)	2015-05-07	2015-05-07	Upper house	17-upper			445-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
