ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Padua, Venera	F	1957
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Regular	MP	Misto	Misto		Stefano, Dario	M	1963
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Matteoli, Altero	M	1940
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-02-LEG17-Sed-423.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 423, Day (2015-04-02)	2015-04-02	2015-04-02	Upper house	17-upper			423-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
