ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-06-03-LEG17-Sed-458.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 458, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			458-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-458.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 458, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			458-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-458.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 458, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			458-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-458.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 458, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			458-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-458.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 458, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			458-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-458.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 458, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			458-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pegorer, Carlo	M	1955
ParlaMint-IT_2015-06-03-LEG17-Sed-458.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 458, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			458-upper		Reference	Guest	MP				Casero, Luigi	M	1958
ParlaMint-IT_2015-06-03-LEG17-Sed-458.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 458, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			458-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-458.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 458, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			458-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2015-06-03-LEG17-Sed-458.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 458, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			458-upper		Reference	Regular	MP	Misto	Misto		Molinari, Francesco	M	1964
