ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-02-17-LEG17-Sed-392.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 392, Day (2015-02-17)	2015-02-17	2015-02-17	Upper house	17-upper			392-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-02-17-LEG17-Sed-392.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 392, Day (2015-02-17)	2015-02-17	2015-02-17	Upper house	17-upper			392-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-02-17-LEG17-Sed-392.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 392, Day (2015-02-17)	2015-02-17	2015-02-17	Upper house	17-upper			392-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-02-17-LEG17-Sed-392.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 392, Day (2015-02-17)	2015-02-17	2015-02-17	Upper house	17-upper			392-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-02-17-LEG17-Sed-392.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 392, Day (2015-02-17)	2015-02-17	2015-02-17	Upper house	17-upper			392-upper		Reference	Regular	MP	Misto	Misto		Vacciano, Giuseppe	M	1972
ParlaMint-IT_2015-02-17-LEG17-Sed-392.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 392, Day (2015-02-17)	2015-02-17	2015-02-17	Upper house	17-upper			392-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-02-17-LEG17-Sed-392.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 392, Day (2015-02-17)	2015-02-17	2015-02-17	Upper house	17-upper			392-upper		Reference	Regular	MP	Misto	Misto		Vacciano, Giuseppe	M	1972
ParlaMint-IT_2015-02-17-LEG17-Sed-392.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 392, Day (2015-02-17)	2015-02-17	2015-02-17	Upper house	17-upper			392-upper		Reference	Chairperson	MP	PI	Per l'Italia	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-02-17-LEG17-Sed-392.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 392, Day (2015-02-17)	2015-02-17	2015-02-17	Upper house	17-upper			392-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Battista, Lorenzo	M	1973
ParlaMint-IT_2015-02-17-LEG17-Sed-392.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 392, Day (2015-02-17)	2015-02-17	2015-02-17	Upper house	17-upper			392-upper		Reference	Regular	MP	Misto	Misto		Orellana, Luis Alberto	M	1961
