ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cotti, Roberto	M	1961
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Milo, Antonio	M	1959
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Chiavaroli, Federica	F	1970
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lezzi, Barbara	F	1972
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-09-09-LEG17-Sed-501.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 501, Day (2015-09-09)	2015-09-09	2015-09-09	Upper house	17-upper			501-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
