ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-05-13-LEG17-Sed-449.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 449, Day (2015-05-13)	2015-05-13	2015-05-13	Upper house	17-upper			449-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-13-LEG17-Sed-449.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 449, Day (2015-05-13)	2015-05-13	2015-05-13	Upper house	17-upper			449-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-05-13-LEG17-Sed-449.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 449, Day (2015-05-13)	2015-05-13	2015-05-13	Upper house	17-upper			449-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-13-LEG17-Sed-449.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 449, Day (2015-05-13)	2015-05-13	2015-05-13	Upper house	17-upper			449-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-13-LEG17-Sed-449.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 449, Day (2015-05-13)	2015-05-13	2015-05-13	Upper house	17-upper			449-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-13-LEG17-Sed-449.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 449, Day (2015-05-13)	2015-05-13	2015-05-13	Upper house	17-upper			449-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2015-05-13-LEG17-Sed-449.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 449, Day (2015-05-13)	2015-05-13	2015-05-13	Upper house	17-upper			449-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-13-LEG17-Sed-449.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 449, Day (2015-05-13)	2015-05-13	2015-05-13	Upper house	17-upper			449-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Floris, Emilio	M	1944
ParlaMint-IT_2015-05-13-LEG17-Sed-449.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 449, Day (2015-05-13)	2015-05-13	2015-05-13	Upper house	17-upper			449-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-13-LEG17-Sed-449.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 449, Day (2015-05-13)	2015-05-13	2015-05-13	Upper house	17-upper			449-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-05-13-LEG17-Sed-449.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 449, Day (2015-05-13)	2015-05-13	2015-05-13	Upper house	17-upper			449-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Guerra, Maria Cecilia	F	1957
ParlaMint-IT_2015-05-13-LEG17-Sed-449.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 449, Day (2015-05-13)	2015-05-13	2015-05-13	Upper house	17-upper			449-upper		Reference	Guest	MP				Gozi, Sandro	M	1968
ParlaMint-IT_2015-05-13-LEG17-Sed-449.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 449, Day (2015-05-13)	2015-05-13	2015-05-13	Upper house	17-upper			449-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
