ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Falanga, Ciro	M	1951
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Morra, Nicola	M	1963
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Albano, Donatella	F	1958
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Giudice, Sergio	M	1961
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Taverna, Paola	F	1969
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ricchiuti, Lucrezia	F	1956
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ginetti, Nadia	F	1969
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fattori, Elena	F	1966
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Padua, Venera	F	1957
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-25-LEG17-Sed-416.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 416, Day (2015-03-25)	2015-03-25	2015-03-25	Upper house	17-upper			416-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Paglini, Sara	F	1961
