ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-03-17-LEG17-Sed-411.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 411, Day (2015-03-17)	2015-03-17	2015-03-17	Upper house	17-upper			411-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-17-LEG17-Sed-411.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 411, Day (2015-03-17)	2015-03-17	2015-03-17	Upper house	17-upper			411-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2015-03-17-LEG17-Sed-411.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 411, Day (2015-03-17)	2015-03-17	2015-03-17	Upper house	17-upper			411-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-17-LEG17-Sed-411.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 411, Day (2015-03-17)	2015-03-17	2015-03-17	Upper house	17-upper			411-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-17-LEG17-Sed-411.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 411, Day (2015-03-17)	2015-03-17	2015-03-17	Upper house	17-upper			411-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-17-LEG17-Sed-411.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 411, Day (2015-03-17)	2015-03-17	2015-03-17	Upper house	17-upper			411-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-17-LEG17-Sed-411.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 411, Day (2015-03-17)	2015-03-17	2015-03-17	Upper house	17-upper			411-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-17-LEG17-Sed-411.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 411, Day (2015-03-17)	2015-03-17	2015-03-17	Upper house	17-upper			411-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-03-17-LEG17-Sed-411.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 411, Day (2015-03-17)	2015-03-17	2015-03-17	Upper house	17-upper			411-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2015-03-17-LEG17-Sed-411.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 411, Day (2015-03-17)	2015-03-17	2015-03-17	Upper house	17-upper			411-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
