ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Tonini, Giorgio	M	1959
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Guest	notMP				Morando, Enrico	M	1950
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cappelletti, Enrico	M	1968
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Bottici, Laura	F	1971
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Girotto, Gianni Pietro	M	1967
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	Misto	Misto		Petraglia, Alessia	F	1967
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	Misto	Misto		Bencini, Alessandra	F	1969
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	Misto	Misto		Repetti, Manuela	F	1966
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Barani, Lucio	M	1953
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Fravezzi, Vittorio	M	1967
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	Misto	Misto		Uras, Luciano	M	1954
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lezzi, Barbara	F	1972
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Mandelli, Andrea	M	1962
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Davico, Michelino	M	1961
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP				Quagliariello, Gaetano	M	1960
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanoni, Magda Angela	F	1955
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Puglia, Sergio	M	1972
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-11-20-LEG17-Sed-540.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 540, Day (2015-11-20)	2015-11-20	2015-11-20	Upper house	17-upper			540-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
