ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-12-16-LEG17-Sed-554.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 554, Day (2015-12-16)	2015-12-16	2015-12-16	Upper house	17-upper			554-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-12-16-LEG17-Sed-554.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 554, Day (2015-12-16)	2015-12-16	2015-12-16	Upper house	17-upper			554-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-12-16-LEG17-Sed-554.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 554, Day (2015-12-16)	2015-12-16	2015-12-16	Upper house	17-upper			554-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-12-16-LEG17-Sed-554.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 554, Day (2015-12-16)	2015-12-16	2015-12-16	Upper house	17-upper			554-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-12-16-LEG17-Sed-554.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 554, Day (2015-12-16)	2015-12-16	2015-12-16	Upper house	17-upper			554-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-12-16-LEG17-Sed-554.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 554, Day (2015-12-16)	2015-12-16	2015-12-16	Upper house	17-upper			554-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-12-16-LEG17-Sed-554.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 554, Day (2015-12-16)	2015-12-16	2015-12-16	Upper house	17-upper			554-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2015-12-16-LEG17-Sed-554.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 554, Day (2015-12-16)	2015-12-16	2015-12-16	Upper house	17-upper			554-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-12-16-LEG17-Sed-554.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 554, Day (2015-12-16)	2015-12-16	2015-12-16	Upper house	17-upper			554-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-12-16-LEG17-Sed-554.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 554, Day (2015-12-16)	2015-12-16	2015-12-16	Upper house	17-upper			554-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2015-12-16-LEG17-Sed-554.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 554, Day (2015-12-16)	2015-12-16	2015-12-16	Upper house	17-upper			554-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
