ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Manconi, Luigi	M	1948
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	Misto	Misto		Simeoni, Ivana	F	1950
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP				Quagliariello, Gaetano	M	1960
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Mazzoni, Riccardo	M	1953
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Capacchione, Rosaria	F	1960
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Amati, Silvana	F	1947
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Valentini, Daniela	F	1948
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Granaiola, Manuela	F	1947
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-02-10-LEG17-Sed-387.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 387, Day (2015-02-10)	2015-02-10	2015-02-10	Upper house	17-upper			387-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Mazzoni, Riccardo	M	1953
