ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-12-02-LEG17-Sed-547.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 547, Day (2015-12-02)	2015-12-02	2015-12-02	Upper house	17-upper			547-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-12-02-LEG17-Sed-547.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 547, Day (2015-12-02)	2015-12-02	2015-12-02	Upper house	17-upper			547-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-12-02-LEG17-Sed-547.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 547, Day (2015-12-02)	2015-12-02	2015-12-02	Upper house	17-upper			547-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-12-02-LEG17-Sed-547.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 547, Day (2015-12-02)	2015-12-02	2015-12-02	Upper house	17-upper			547-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-12-02-LEG17-Sed-547.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 547, Day (2015-12-02)	2015-12-02	2015-12-02	Upper house	17-upper			547-upper		Reference	Guest	MP				Gentiloni Silveri, Paolo	M	1954
ParlaMint-IT_2015-12-02-LEG17-Sed-547.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 547, Day (2015-12-02)	2015-12-02	2015-12-02	Upper house	17-upper			547-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Tarquinio, Lucio	M	1949
ParlaMint-IT_2015-12-02-LEG17-Sed-547.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 547, Day (2015-12-02)	2015-12-02	2015-12-02	Upper house	17-upper			547-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Tremonti, Giulio	M	1947
ParlaMint-IT_2015-12-02-LEG17-Sed-547.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 547, Day (2015-12-02)	2015-12-02	2015-12-02	Upper house	17-upper			547-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2015-12-02-LEG17-Sed-547.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 547, Day (2015-12-02)	2015-12-02	2015-12-02	Upper house	17-upper			547-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-12-02-LEG17-Sed-547.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 547, Day (2015-12-02)	2015-12-02	2015-12-02	Upper house	17-upper			547-upper		Reference	Regular	MP	AL-A	Alleanza Liberalpopolare-Autonomie		Amoruso, Francesco Maria	M	1956
ParlaMint-IT_2015-12-02-LEG17-Sed-547.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 547, Day (2015-12-02)	2015-12-02	2015-12-02	Upper house	17-upper			547-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Napolitano, Giorgio	M	1925
