ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pegorer, Carlo	M	1955
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Susta, Gianluca	M	1956
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	Misto	Misto		De Pin, Paola	F	1966
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Carraro, Franco	M	1939
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Maran, Alessandro	M	1960
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Maran, Alessandro	M	1960
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	Misto	Misto		De Pietro, Cristina	F	1957
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Consiglio, Nunziante	M	1964
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Compagna, Luigi	M	1948
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Maran, Alessandro	M	1960
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Regular	MP	Misto	Misto		De Pietro, Cristina	F	1957
ParlaMint-IT_2015-06-03-LEG17-Sed-457.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 457, Day (2015-06-03)	2015-06-03	2015-06-03	Upper house	17-upper			457-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
