ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pizzetti, Luciano	M	1959
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	Misto	Misto		Orellana, Luis Alberto	M	1961
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	Misto	Misto		De Cristofaro, Peppe	M	1971
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Mauro, Mario	M	1961
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cuomo, Vincenzo	M	1964
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		D'Ambrosio Lettieri, Luigi	M	1955
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pizzetti, Luciano	M	1959
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	Misto	Misto		Orellana, Luis Alberto	M	1961
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u38	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u39	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP				Di Maggio, Salvatore Tito	M	1960
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u40	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u41	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	Misto	Misto		Simeoni, Ivana	F	1950
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u42	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u43	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pizzetti, Luciano	M	1959
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u44	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sollo, Pasquale	M	1964
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u45	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u46	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lo Moro, Doris	F	1955
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u47	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u48	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u49	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pizzetti, Luciano	M	1959
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u50	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Mauro, Mario	M	1961
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u51	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u52	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sollo, Pasquale	M	1964
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u53	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-07-LEG17-Sed-519.u54	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 519, Day (2015-10-07)	2015-10-07	2015-10-07	Upper house	17-upper			519-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
