ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Sollo, Pasquale	M	1964
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	Misto	Misto		De Pin, Paola	F	1966
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Buccarella, Maurizio	M	1964
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Morgoni, Mario	M	1954
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Compagnone, Giuseppe	M	1957
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	Misto	Misto		Bignami, Laura	F	1969
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Moronese, Vilma	F	1971
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Lumia, Giuseppe	M	1960
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		Marinello, Giuseppe Francesco Maria	M	1958
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-05-19-LEG17-Sed-452.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 452, Day (2015-05-19)	2015-05-19	2015-05-19	Upper house	17-upper			452-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Castaldi, Gianluca	M	1970
