ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	Misto	Misto		Monti, Mario	M	1943
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Schifani, Renato	M	1950
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Cioffi, Andrea	M	1962
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Guest	MP				Orlando, Andrea	M	1969
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Bertuzzi, Maria Teresa	F	1961
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Finocchiaro, Anna	F	1955
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u28	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	PdL	Il Popolo della Libertà		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u29	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u30	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u31	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u32	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Pagliari, Giorgio	M	1950
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u33	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u34	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u35	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Puppato, Laura	F	1957
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u36	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Santini, Giorgio	M	1954
ParlaMint-IT_2015-04-01-LEG17-Sed-422.u37	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 422, Day (2015-04-01)	2015-04-01	2015-04-01	Upper house	17-upper			422-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
