ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-06-24-LEG17-Sed-472.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 472, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			472-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-24-LEG17-Sed-472.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 472, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			472-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)	Coalition	Langella, Pietro	M	1960
ParlaMint-IT_2015-06-24-LEG17-Sed-472.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 472, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			472-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-24-LEG17-Sed-472.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 472, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			472-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-24-LEG17-Sed-472.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 472, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			472-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-24-LEG17-Sed-472.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 472, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			472-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-06-24-LEG17-Sed-472.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 472, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			472-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Marcucci, Andrea	M	1965
ParlaMint-IT_2015-06-24-LEG17-Sed-472.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 472, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			472-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Romani, Paolo	M	1947
ParlaMint-IT_2015-06-24-LEG17-Sed-472.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 472, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			472-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Zanda, Luigi	M	1942
ParlaMint-IT_2015-06-24-LEG17-Sed-472.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 472, Day (2015-06-24)	2015-06-24	2015-06-24	Upper house	17-upper			472-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Montevecchi, Michela	F	1971
