ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ricchiuti, Lucrezia	F	1956
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Nugnes, Paola	F	1962
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Regular	MP	ALA	ALA - Alleanza Liberalpopolare Autonomie		Compagnone, Giuseppe	M	1957
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u21	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u22	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Guest	notMP				Galletti, Gian Luca	M	1961
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u23	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u24	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Vaccari, Stefano	M	1967
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u25	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Regular	MP	ALA	ALA - Alleanza Liberalpopolare Autonomie		Compagnone, Giuseppe	M	1957
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u26	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Guest	notMP				Galletti, Gian Luca	M	1961
ParlaMint-IT_2015-10-29-LEG17-Sed-533.u27	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 533, Day (2015-10-29)	2015-10-29	2015-10-29	Upper house	17-upper			533-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cuomo, Vincenzo	M	1964
