ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-03-31-LEG17-Sed-420.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 420, Day (2015-03-31)	2015-03-31	2015-03-31	Upper house	17-upper			420-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-31-LEG17-Sed-420.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 420, Day (2015-03-31)	2015-03-31	2015-03-31	Upper house	17-upper			420-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2015-03-31-LEG17-Sed-420.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 420, Day (2015-03-31)	2015-03-31	2015-03-31	Upper house	17-upper			420-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-31-LEG17-Sed-420.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 420, Day (2015-03-31)	2015-03-31	2015-03-31	Upper house	17-upper			420-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-31-LEG17-Sed-420.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 420, Day (2015-03-31)	2015-03-31	2015-03-31	Upper house	17-upper			420-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-31-LEG17-Sed-420.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 420, Day (2015-03-31)	2015-03-31	2015-03-31	Upper house	17-upper			420-upper		Reference	Chairperson	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2015-03-31-LEG17-Sed-420.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 420, Day (2015-03-31)	2015-03-31	2015-03-31	Upper house	17-upper			420-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Palma, Nitto Francesco	M	1950
ParlaMint-IT_2015-03-31-LEG17-Sed-420.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 420, Day (2015-03-31)	2015-03-31	2015-03-31	Upper house	17-upper			420-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
ParlaMint-IT_2015-03-31-LEG17-Sed-420.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 420, Day (2015-03-31)	2015-03-31	2015-03-31	Upper house	17-upper			420-upper		Reference	Regular	MP	AP-CpE-NCD	Alternativa Popolare - Centristi per l'Europa - NCD		D'Ascola, Nico	M	1954
ParlaMint-IT_2015-03-31-LEG17-Sed-420.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 420, Day (2015-03-31)	2015-03-31	2015-03-31	Upper house	17-upper			420-upper		Reference	Regular	MP	GAL	Grandi Autonomie e Libertà		Barani, Lucio	M	1953
