ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-12-03-LEG17-Sed-548.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 548, Day (2015-12-03)	2015-12-03	2015-12-03	Upper house	17-upper			548-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-12-03-LEG17-Sed-548.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 548, Day (2015-12-03)	2015-12-03	2015-12-03	Upper house	17-upper			548-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Stefani, Erika	F	1971
ParlaMint-IT_2015-12-03-LEG17-Sed-548.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 548, Day (2015-12-03)	2015-12-03	2015-12-03	Upper house	17-upper			548-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-12-03-LEG17-Sed-548.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 548, Day (2015-12-03)	2015-12-03	2015-12-03	Upper house	17-upper			548-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-12-03-LEG17-Sed-548.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 548, Day (2015-12-03)	2015-12-03	2015-12-03	Upper house	17-upper			548-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-12-03-LEG17-Sed-548.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 548, Day (2015-12-03)	2015-12-03	2015-12-03	Upper house	17-upper			548-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-12-03-LEG17-Sed-548.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 548, Day (2015-12-03)	2015-12-03	2015-12-03	Upper house	17-upper			548-upper		Reference	Regular	MP	GAL (GS, LA-nS, MpA, NPSI, PpI, IdV, VGF)	Grandi Autonomie e Libertà (Grande Sud, Libertà e Autonomia-noi SUD, Movimento per le Autonomie, Nuovo PSI, Popolari per l'Italia, Italia dei Valori, Vittime della Giustizia e del Fisco)		De Pin, Paola	F	1966
ParlaMint-IT_2015-12-03-LEG17-Sed-548.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 548, Day (2015-12-03)	2015-12-03	2015-12-03	Upper house	17-upper			548-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Divina, Sergio	M	1955
ParlaMint-IT_2015-12-03-LEG17-Sed-548.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 548, Day (2015-12-03)	2015-12-03	2015-12-03	Upper house	17-upper			548-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Lucidi, Stefano	M	1969
ParlaMint-IT_2015-12-03-LEG17-Sed-548.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 548, Day (2015-12-03)	2015-12-03	2015-12-03	Upper house	17-upper			548-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
