ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-07-31-LEG17-Sed-495.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 495, Day (2015-07-31)	2015-07-31	2015-07-31	Upper house	17-upper			495-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-31-LEG17-Sed-495.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 495, Day (2015-07-31)	2015-07-31	2015-07-31	Upper house	17-upper			495-upper		Reference	Regular	MP	ALA-PRI	ALA (Alleanza Liberal Popolare) - PRI (Partito Repubblicano Italiano)		Falanga, Ciro	M	1951
ParlaMint-IT_2015-07-31-LEG17-Sed-495.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 495, Day (2015-07-31)	2015-07-31	2015-07-31	Upper house	17-upper			495-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-31-LEG17-Sed-495.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 495, Day (2015-07-31)	2015-07-31	2015-07-31	Upper house	17-upper			495-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-31-LEG17-Sed-495.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 495, Day (2015-07-31)	2015-07-31	2015-07-31	Upper house	17-upper			495-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-31-LEG17-Sed-495.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 495, Day (2015-07-31)	2015-07-31	2015-07-31	Upper house	17-upper			495-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-07-31-LEG17-Sed-495.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 495, Day (2015-07-31)	2015-07-31	2015-07-31	Upper house	17-upper			495-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2015-07-31-LEG17-Sed-495.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 495, Day (2015-07-31)	2015-07-31	2015-07-31	Upper house	17-upper			495-upper		Reference	Regular	MP	GAL (GS, LA-nS, MpA, NPSI, PpI, IdV, VGF)	Grandi Autonomie e Libertà (Grande Sud, Libertà e Autonomia-noi SUD, Movimento per le Autonomie, Nuovo PSI, Popolari per l'Italia, Italia dei Valori, Vittime della Giustizia e del Fisco)		De Pin, Paola	F	1966
ParlaMint-IT_2015-07-31-LEG17-Sed-495.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 495, Day (2015-07-31)	2015-07-31	2015-07-31	Upper house	17-upper			495-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-07-31-LEG17-Sed-495.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 495, Day (2015-07-31)	2015-07-31	2015-07-31	Upper house	17-upper			495-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
