ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Gaetti, Luigi	M	1959
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Airola, Alberto	M	1970
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Martelli, Carlo	M	1966
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Regular	MP	NCD	Nuovo Centrodestra		Azzollini, Antonio	M	1953
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Marton, Bruno	M	1969
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-19-LEG17-Sed-395.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 395, Day (2015-02-19)	2015-02-19	2015-02-19	Upper house	17-upper			395-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Ciampolillo, Lello	M	1972
