ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-10-22-LEG17-Sed-529.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 529, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			529-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-22-LEG17-Sed-529.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 529, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			529-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-10-22-LEG17-Sed-529.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 529, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			529-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-22-LEG17-Sed-529.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 529, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			529-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-10-22-LEG17-Sed-529.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 529, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			529-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-22-LEG17-Sed-529.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 529, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			529-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Crosio, Jonny	M	1962
ParlaMint-IT_2015-10-22-LEG17-Sed-529.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 529, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			529-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-22-LEG17-Sed-529.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 529, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			529-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-22-LEG17-Sed-529.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 529, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			529-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-22-LEG17-Sed-529.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 529, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			529-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2015-10-22-LEG17-Sed-529.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 529, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			529-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	D'Ali', Antonio	M	1951
ParlaMint-IT_2015-10-22-LEG17-Sed-529.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 529, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			529-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Comaroli, Silvana Andreina	F	1967
