ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-07-08-LEG17-Sed-479.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 479, Day (2015-07-08)	2015-07-08	2015-07-08	Upper house	17-upper			479-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-07-08-LEG17-Sed-479.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 479, Day (2015-07-08)	2015-07-08	2015-07-08	Upper house	17-upper			479-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2015-07-08-LEG17-Sed-479.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 479, Day (2015-07-08)	2015-07-08	2015-07-08	Upper house	17-upper			479-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-07-08-LEG17-Sed-479.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 479, Day (2015-07-08)	2015-07-08	2015-07-08	Upper house	17-upper			479-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-07-08-LEG17-Sed-479.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 479, Day (2015-07-08)	2015-07-08	2015-07-08	Upper house	17-upper			479-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-07-08-LEG17-Sed-479.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 479, Day (2015-07-08)	2015-07-08	2015-07-08	Upper house	17-upper			479-upper		Reference	Chairperson	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-07-08-LEG17-Sed-479.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 479, Day (2015-07-08)	2015-07-08	2015-07-08	Upper house	17-upper			479-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Crimi, Vito Claudio	M	1972
ParlaMint-IT_2015-07-08-LEG17-Sed-479.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 479, Day (2015-07-08)	2015-07-08	2015-07-08	Upper house	17-upper			479-upper		Reference	Regular	MP	Misto	Misto		Campanella, Francesco	M	1964
ParlaMint-IT_2015-07-08-LEG17-Sed-479.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 479, Day (2015-07-08)	2015-07-08	2015-07-08	Upper house	17-upper			479-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Maran, Alessandro	M	1960
ParlaMint-IT_2015-07-08-LEG17-Sed-479.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 479, Day (2015-07-08)	2015-07-08	2015-07-08	Upper house	17-upper			479-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2015-07-08-LEG17-Sed-479.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 479, Day (2015-07-08)	2015-07-08	2015-07-08	Upper house	17-upper			479-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
