ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-02-18-LEG17-Sed-394.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 394, Day (2015-02-18)	2015-02-18	2015-02-18	Upper house	17-upper			394-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-18-LEG17-Sed-394.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 394, Day (2015-02-18)	2015-02-18	2015-02-18	Upper house	17-upper			394-upper		Reference	Regular	MP	GAL-UDC	Grandi Autonomie e Libertà - Unione dei Democratici Cristiani e Democratici di Centro		Mauro, Giovanni	M	1962
ParlaMint-IT_2015-02-18-LEG17-Sed-394.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 394, Day (2015-02-18)	2015-02-18	2015-02-18	Upper house	17-upper			394-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-18-LEG17-Sed-394.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 394, Day (2015-02-18)	2015-02-18	2015-02-18	Upper house	17-upper			394-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-18-LEG17-Sed-394.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 394, Day (2015-02-18)	2015-02-18	2015-02-18	Upper house	17-upper			394-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-18-LEG17-Sed-394.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 394, Day (2015-02-18)	2015-02-18	2015-02-18	Upper house	17-upper			394-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-18-LEG17-Sed-394.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 394, Day (2015-02-18)	2015-02-18	2015-02-18	Upper house	17-upper			394-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-18-LEG17-Sed-394.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 394, Day (2015-02-18)	2015-02-18	2015-02-18	Upper house	17-upper			394-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Cuomo, Vincenzo	M	1964
ParlaMint-IT_2015-02-18-LEG17-Sed-394.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 394, Day (2015-02-18)	2015-02-18	2015-02-18	Upper house	17-upper			394-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
ParlaMint-IT_2015-02-18-LEG17-Sed-394.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 394, Day (2015-02-18)	2015-02-18	2015-02-18	Upper house	17-upper			394-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Fedeli, Valeria	F	1949
