ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Guest	notMP				De Filippo, Vito	M	1963
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Fucksia, Serenella	F	1966
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Guest	notMP				De Filippo, Vito	M	1963
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Regular	MP	Misto	Misto		Vacciano, Giuseppe	M	1972
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Guest	notMP				De Filippo, Vito	M	1963
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Manconi, Luigi	M	1948
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Guest	MP				Casero, Luigi	M	1958
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Girotto, Gianni Pietro	M	1967
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2015-10-22-LEG17-Sed-530.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 530, Day (2015-10-22)	2015-10-22	2015-10-22	Upper house	17-upper			530-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
