ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Regular	MP	LN-Aut	Lega Nord e Autonomie	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Regular	MP	CRi	Conservatori, Riformisti italiani		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2015-10-01-LEG17-Sed-514.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 514, Day (2015-10-01)	2015-10-01	2015-10-01	Upper house	17-upper			514-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
