ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Scilipoti Isgro', Domenico	M	1957
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Lanzillotta, Linda	F	1948
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Maran, Alessandro	M	1960
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Regular	MP	PD	Partito Democratico	Coalition	Ichino, Pietro	M	1949
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Regular	MP	Aut (SVP, UV, PATT, UPT)-PSI-MAIE	Per le Autonomie (SVP-UV-PATT-UPT)-PSI-MAIE	Coalition	Buemi, Enrico	M	1947
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Regular	MP	Misto	Misto		Mussini, Maria	F	1967
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Regular	MP	FL (Id-PL, PLI)	Federazione della Libertà (Idea-Popolo e Libertà, PLI)		Compagna, Luigi	M	1948
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Regular	MP	M5S.1	Movimento 5 Stelle	Opposition	Endrizzi, Giovanni	M	1962
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Regular	MP	AP (NCD-UDC)	Area Popolare (NCD-UDC)		Sacconi, Maurizio	M	1950
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Regular	MP	FI-PdL XVII	Forza Italia-Il Popolo della Libertà XVII Legislatura	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2017-10-11-LEG17-Sed-896.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 896, Day (2017-10-11)	2017-10-11	2017-10-11	Upper house	17-upper			896-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Grasso, Pietro	M	1945
